Step,Value
0,0.5830118656158447
1,0.5575869679450989
2,0.5470966696739197
3,0.5357372164726257
4,0.540993869304657
5,0.5378525257110596
6,0.5319182872772217
7,0.5313872694969177
8,0.5274457335472107
9,0.5215758681297302
10,0.5022449493408203
11,0.5092740654945374
12,0.5095138549804688
13,0.5124167799949646
14,0.5081857442855835
15,0.5200598835945129
16,0.49986135959625244
17,0.5017850995063782
18,0.49150267243385315
19,0.5050525069236755
20,0.4938662052154541
21,0.4938134551048279
22,0.47968465089797974
23,0.4922715425491333
24,0.4938036799430847
25,0.5006457567214966
26,0.4905273914337158
27,0.48718082904815674
28,0.49266529083251953
29,0.48736506700515747
30,0.49188363552093506
31,0.49996739625930786
32,0.48832544684410095
33,0.48680198192596436
34,0.49229878187179565
35,0.48558446764945984
36,0.4778567850589752
37,0.4753962457180023
38,0.4880804717540741
39,0.47921961545944214
40,0.4884655177593231
41,0.4620087444782257
42,0.47120749950408936
43,0.47230151295661926
44,0.4870029091835022
45,0.4705674946308136
46,0.4855187237262726
47,0.4775885045528412
48,0.46974489092826843
49,0.46885237097740173
