Step,Value
0,0.6022898554801941
1,0.5423169136047363
2,0.5392192602157593
3,0.5283039808273315
4,0.5162145495414734
5,0.5230205655097961
6,0.5163430571556091
7,0.5057262182235718
8,0.5107007026672363
9,0.5107285976409912
10,0.5147876739501953
11,0.508925199508667
12,0.5040177702903748
13,0.5058646202087402
14,0.5020338296890259
15,0.5136117339134216
16,0.49168848991394043
17,0.5080394148826599
18,0.49960610270500183
19,0.5020831227302551
20,0.4944612681865692
21,0.4989466071128845
22,0.5045256614685059
23,0.4819791316986084
24,0.4969344437122345
25,0.48691222071647644
26,0.48478853702545166
27,0.4897743761539459
28,0.48676902055740356
29,0.48766931891441345
30,0.489594966173172
31,0.4790077805519104
32,0.48156699538230896
33,0.49196186661720276
34,0.47635766863822937
35,0.477389931678772
36,0.4836633801460266
37,0.4760662317276001
38,0.4903094470500946
39,0.472468763589859
40,0.47126978635787964
41,0.4857137203216553
42,0.48157384991645813
43,0.4711377024650574
44,0.4843162000179291
45,0.4771510064601898
46,0.47968634963035583
47,0.4629245698451996
48,0.4729684591293335
49,0.4741380512714386
