Step,Value
0,0.6744179725646973
1,0.6485498547554016
2,0.6361987590789795
3,0.6260878443717957
4,0.6173029541969299
5,0.6106967329978943
6,0.6028857231140137
7,0.607586681842804
8,0.6018180251121521
9,0.5949344635009766
10,0.5885080695152283
11,0.5794533491134644
12,0.5734832882881165
13,0.5752665996551514
14,0.5756086707115173
15,0.568133533000946
16,0.5692123174667358
17,0.560420036315918
18,0.5579227209091187
19,0.5500035881996155
20,0.5533679723739624
21,0.5517222881317139
22,0.5478278994560242
23,0.5399416089057922
24,0.5489401817321777
25,0.5404115915298462
26,0.5413073301315308
27,0.5364454388618469
28,0.5321606993675232
29,0.5400531888008118
30,0.5375297665596008
31,0.5284835696220398
32,0.53244549036026
33,0.5299189686775208
34,0.5305257439613342
35,0.5276288986206055
36,0.531530499458313
37,0.5191832184791565
38,0.5237850546836853
39,0.5148472785949707
40,0.5213878154754639
41,0.516323983669281
42,0.5186915397644043
43,0.517627477645874
44,0.5191748142242432
45,0.5090378522872925
46,0.5120749473571777
47,0.5109273791313171
48,0.5041722059249878
49,0.5210641622543335
