Step,Value
0,0.6179493069648743
1,0.564130961894989
2,0.5392146110534668
3,0.532719612121582
4,0.5373958945274353
5,0.5307758450508118
6,0.5141255855560303
7,0.5040572881698608
8,0.5131595730781555
9,0.5163180828094482
10,0.5041140913963318
11,0.5080046057701111
12,0.511764645576477
13,0.5023441314697266
14,0.5075878500938416
15,0.498954176902771
16,0.49981996417045593
17,0.49781176447868347
18,0.5104056000709534
19,0.4995894134044647
20,0.49533864855766296
21,0.500635027885437
22,0.48250526189804077
23,0.49311745166778564
24,0.50240159034729
25,0.4973500072956085
26,0.46894481778144836
27,0.5011498332023621
28,0.48681798577308655
29,0.48292168974876404
30,0.4940238296985626
31,0.48417752981185913
32,0.4842345714569092
33,0.47675350308418274
34,0.47878891229629517
35,0.4809737503528595
36,0.4804483950138092
37,0.48517826199531555
38,0.47836700081825256
39,0.46684199571609497
40,0.46877220273017883
41,0.4774615168571472
42,0.4828272759914398
43,0.4749715328216553
44,0.4700641930103302
45,0.4740290939807892
46,0.48680415749549866
47,0.46767178177833557
48,0.4695356488227844
49,0.47324275970458984
