Step,Value
0,0.682564914226532
1,0.7095919251441956
2,0.7101218700408936
3,0.7313195466995239
4,0.7376788258552551
5,0.7366189956665039
6,0.7339692711830139
7,0.7397986054420471
8,0.7297297120094299
9,0.7435082197189331
10,0.7514573335647583
11,0.7435082197189331
12,0.7631160616874695
13,0.7350291609764099
14,0.7440381646156311
15,0.7562268376350403
16,0.7514573335647583
17,0.7530471682548523
18,0.7551669478416443
19,0.7541070580482483
20,0.7572867274284363
21,0.7509273886680603
22,0.7620561718940735
23,0.7493375539779663
24,0.7594064474105835
25,0.7482776641845703
26,0.7556968927383423
27,0.7519872784614563
28,0.7567567825317383
29,0.7588765025138855
30,0.7684154510498047
31,0.7625861167907715
32,0.7647058963775635
33,0.7700052857398987
34,0.7647058963775635
35,0.7721250653266907
36,0.7662957310676575
37,0.7795442342758179
38,0.7668256759643555
39,0.7641759514808655
40,0.7747747898101807
41,0.7715951204299927
42,0.7715951204299927
43,0.7710651755332947
44,0.7694753408432007
45,0.7694753408432007
46,0.7747747898101807
47,0.7715951204299927
48,0.7631160616874695
49,0.7705352306365967
