Step,Value
0,0.6370680928230286
1,0.5672754049301147
2,0.5553303956985474
3,0.5364083051681519
4,0.5374011397361755
5,0.5365122556686401
6,0.523681104183197
7,0.5273345708847046
8,0.5157469511032104
9,0.5104808211326599
10,0.5203462243080139
11,0.5121570825576782
12,0.5113981366157532
13,0.5014166831970215
14,0.5014483332633972
15,0.5055521130561829
16,0.5077434778213501
17,0.49657419323921204
18,0.4998006820678711
19,0.48820385336875916
20,0.4912734925746918
21,0.4998813569545746
22,0.49783965945243835
23,0.4886196553707123
24,0.4943782389163971
25,0.5062335133552551
26,0.4873899221420288
27,0.49663087725639343
28,0.48854658007621765
29,0.4746242165565491
30,0.48690733313560486
31,0.48381349444389343
32,0.4829600751399994
33,0.4889969825744629
34,0.4892926514148712
35,0.49173784255981445
36,0.47580254077911377
37,0.4792214334011078
38,0.48150116205215454
39,0.48206937313079834
40,0.48264774680137634
41,0.4772420823574066
42,0.47705814242362976
43,0.47844198346138
44,0.49177780747413635
45,0.47716715931892395
46,0.47735396027565
47,0.4737195670604706
48,0.47332292795181274
49,0.45881718397140503
