Step,Value
0,0.6077973246574402
1,0.5579436421394348
2,0.5527222156524658
3,0.5355096459388733
4,0.5297185182571411
5,0.5233697891235352
6,0.5178846716880798
7,0.5195088386535645
8,0.5191686153411865
9,0.5227342844009399
10,0.5092398524284363
11,0.5052449703216553
12,0.5040141940116882
13,0.5093543529510498
14,0.5113216042518616
15,0.48918190598487854
16,0.5107482671737671
17,0.4982371926307678
18,0.4904181957244873
19,0.5011682510375977
20,0.48635780811309814
21,0.4981316328048706
22,0.4809165596961975
23,0.49719342589378357
24,0.4879085421562195
25,0.48763805627822876
26,0.48329126834869385
27,0.49014565348625183
28,0.48011571168899536
29,0.4885851740837097
30,0.4838275611400604
31,0.4804375469684601
32,0.4747736155986786
33,0.47567158937454224
34,0.4684450924396515
35,0.47618427872657776
36,0.4720289409160614
37,0.4653327167034149
38,0.4600875973701477
39,0.47257915139198303
40,0.4725494980812073
41,0.4670887589454651
42,0.4751002788543701
43,0.4718664884567261
44,0.48080354928970337
45,0.4707633852958679
46,0.4624670743942261
47,0.4779268205165863
48,0.47657907009124756
49,0.47423264384269714
