Step,Value
0,0.6206626296043396
1,0.570135772228241
2,0.5570326447486877
3,0.5512553453445435
4,0.5507175326347351
5,0.5348957777023315
6,0.5260277390480042
7,0.5279169678688049
8,0.5253900289535522
9,0.5319294929504395
10,0.5190682411193848
11,0.510262668132782
12,0.5103785395622253
13,0.5190247297286987
14,0.5193694233894348
15,0.5107643604278564
16,0.5125053524971008
17,0.5111097097396851
18,0.5012186765670776
19,0.5130242109298706
20,0.4973490238189697
21,0.5037739872932434
22,0.505361020565033
23,0.477882444858551
24,0.4962790012359619
25,0.5017277598381042
26,0.4990391135215759
27,0.4947563707828522
28,0.4828062653541565
29,0.4908166229724884
30,0.5004110932350159
31,0.49046412110328674
32,0.48279261589050293
33,0.4952637255191803
34,0.4857032001018524
35,0.4842277765274048
36,0.48520761728286743
37,0.4807000160217285
38,0.4797055721282959
39,0.47713109850883484
40,0.47421297430992126
41,0.4870510995388031
42,0.47368356585502625
43,0.4803493022918701
44,0.48039087653160095
45,0.4731597602367401
46,0.4697529971599579
47,0.4763571321964264
48,0.47673499584198
49,0.48357999324798584
